4.206151718226223690e-01,3.000000000000000000e+00
4.484925151799967202e-01,2.000000000000000000e+00
4.763698585373710714e-01,5.000000000000000000e+00
5.042472018947454782e-01,5.000000000000000000e+00
5.321245452521197183e-01,4.000000000000000000e+00
5.600018886094941806e-01,4.000000000000000000e+00
5.878792319668685318e-01,1.000000000000000000e+00
6.157565753242428830e-01,8.000000000000000000e+00
6.436339186816172342e-01,9.000000000000000000e+00
6.715112620389915854e-01,7.000000000000000000e+00
6.993886053963659366e-01,1.000000000000000000e+01
7.272659487537402878e-01,4.000000000000000000e+00
7.551432921111147500e-01,7.000000000000000000e+00
7.830206354684889902e-01,3.000000000000000000e+00
8.108979788258634525e-01,5.000000000000000000e+00
8.387753221832376926e-01,1.100000000000000000e+01
8.666526655406121549e-01,5.000000000000000000e+00
8.945300088979863951e-01,1.000000000000000000e+00
9.224073522553608573e-01,1.000000000000000000e+00
9.502846956127350975e-01,1.000000000000000000e+00
