4.173694668063875901e-01,5.000000000000000000e+00
4.465943390208336194e-01,3.000000000000000000e+00
4.758192112352796488e-01,5.000000000000000000e+00
5.050440834497256226e-01,3.000000000000000000e+00
5.342689556641717630e-01,5.000000000000000000e+00
5.634938278786176813e-01,9.000000000000000000e+00
5.927187000930637106e-01,8.000000000000000000e+00
6.219435723075097400e-01,5.000000000000000000e+00
6.511684445219557693e-01,2.000000000000000000e+00
6.803933167364017987e-01,5.000000000000000000e+00
7.096181889508478280e-01,8.000000000000000000e+00
7.388430611652938573e-01,7.000000000000000000e+00
7.680679333797397756e-01,5.000000000000000000e+00
7.972928055941859160e-01,6.000000000000000000e+00
8.265176778086318343e-01,1.000000000000000000e+01
8.557425500230779747e-01,5.000000000000000000e+00
8.849674222375238930e-01,2.000000000000000000e+00
9.141922944519700334e-01,1.000000000000000000e+00
9.434171666664159517e-01,0.000000000000000000e+00
9.726420388808620920e-01,4.000000000000000000e+00
