4.170294279218821898e-01,3.000000000000000000e+00
4.440276750392449512e-01,5.000000000000000000e+00
4.710259221566077126e-01,3.000000000000000000e+00
4.980241692739704740e-01,3.000000000000000000e+00
5.250224163913332909e-01,6.000000000000000000e+00
5.520206635086960523e-01,5.000000000000000000e+00
5.790189106260588137e-01,4.000000000000000000e+00
6.060171577434216861e-01,5.000000000000000000e+00
6.330154048607843364e-01,7.000000000000000000e+00
6.600136519781472089e-01,4.000000000000000000e+00
6.870118990955098592e-01,8.000000000000000000e+00
7.140101462128727317e-01,6.000000000000000000e+00
7.410083933302353820e-01,8.000000000000000000e+00
7.680066404475982544e-01,7.000000000000000000e+00
7.950048875649610158e-01,5.000000000000000000e+00
8.220031346823237772e-01,5.000000000000000000e+00
8.490013817996865386e-01,7.000000000000000000e+00
8.759996289170493000e-01,4.000000000000000000e+00
9.029978760344121724e-01,1.000000000000000000e+00
9.299961231517748228e-01,1.000000000000000000e+00
