4.242905633759155304e-01,3.000000000000000000e+00
4.499409205225460284e-01,7.000000000000000000e+00
4.755912776691765265e-01,1.000000000000000000e+00
5.012416348158069690e-01,3.000000000000000000e+00
5.268919919624375225e-01,9.000000000000000000e+00
5.525423491090679651e-01,3.000000000000000000e+00
5.781927062556984076e-01,9.000000000000000000e+00
6.038430634023289612e-01,4.000000000000000000e+00
6.294934205489594037e-01,7.000000000000000000e+00
6.551437776955898462e-01,4.000000000000000000e+00
6.807941348422203998e-01,2.000000000000000000e+00
7.064444919888508423e-01,8.000000000000000000e+00
7.320948491354812848e-01,5.000000000000000000e+00
7.577452062821118384e-01,8.000000000000000000e+00
7.833955634287422809e-01,3.000000000000000000e+00
8.090459205753727234e-01,6.000000000000000000e+00
8.346962777220032770e-01,7.000000000000000000e+00
8.603466348686337195e-01,3.000000000000000000e+00
8.859969920152641620e-01,3.000000000000000000e+00
9.116473491618947156e-01,4.000000000000000000e+00
