4.121736329346591954e-01,1.300000000000000000e+01
4.358420185047158224e-01,7.000000000000000000e+00
4.595104040747725049e-01,1.000000000000000000e+01
4.831787896448291320e-01,1.000000000000000000e+01
5.068471752148857590e-01,9.000000000000000000e+00
5.305155607849425525e-01,1.200000000000000000e+01
5.541839463549991240e-01,1.400000000000000000e+01
5.778523319250556955e-01,1.000000000000000000e+01
6.015207174951124891e-01,1.000000000000000000e+01
6.251891030651690606e-01,9.000000000000000000e+00
6.488574886352256321e-01,1.200000000000000000e+01
6.725258742052824257e-01,7.000000000000000000e+00
6.961942597753389972e-01,7.000000000000000000e+00
7.198626453453957907e-01,5.000000000000000000e+00
7.435310309154523623e-01,8.000000000000000000e+00
7.671994164855089338e-01,1.000000000000000000e+00
7.908678020555657273e-01,0.000000000000000000e+00
8.145361876256222988e-01,1.000000000000000000e+00
8.382045731956788703e-01,0.000000000000000000e+00
8.618729587657356639e-01,1.000000000000000000e+00
