4.154739635537839648e-01,1.000000000000000000e+01
4.374145005408524023e-01,8.000000000000000000e+00
4.593550375279208953e-01,9.000000000000000000e+00
4.812955745149893327e-01,7.000000000000000000e+00
5.032361115020578257e-01,1.600000000000000000e+01
5.251766484891262632e-01,1.100000000000000000e+01
5.471171854761947007e-01,7.000000000000000000e+00
5.690577224632631381e-01,7.000000000000000000e+00
5.909982594503315756e-01,5.000000000000000000e+00
6.129387964374000131e-01,2.000000000000000000e+00
6.348793334244684505e-01,7.000000000000000000e+00
6.568198704115369990e-01,6.000000000000000000e+00
6.787604073986054365e-01,2.000000000000000000e+00
7.007009443856738740e-01,2.000000000000000000e+00
7.226414813727424225e-01,1.000000000000000000e+00
7.445820183598108599e-01,3.000000000000000000e+00
7.665225553468792974e-01,2.000000000000000000e+00
7.884630923339477349e-01,1.000000000000000000e+00
8.104036293210161723e-01,1.000000000000000000e+00
8.323441663080846098e-01,1.000000000000000000e+00
